score,group,uuid
38.0,0,b38e69d3-96bd-405e-b4c2-afd012da8265
38.0,0,b3ad6929-7f54-4537-a5cc-e5f9fa20cf92
38.0,0,b3d92d09-836b-49c1-9272-b89886c3e18c
38.0,1,b415e0d0-6520-4ea4-a9bd-9274cce95808
38.0,0,b444451a-d514-49ee-b6a4-a221f6a236ed
38.0,1,b46daba7-1950-40c9-8a8a-1f2fa0259d71
38.0,0,b4a5e53a-60ff-47ac-9dee-d3f8b95fc45a
38.0,0,b5082613-0f1d-4adb-86d9-81cd8202fc68
38.0,0,b50ffc84-f0e3-4ab7-85fc-529c42139b0e
38.0,0,b529a7f1-b1b8-4464-a1c3-ea5afae2da80
38.0,0,b52b63a7-59fd-4d38-9834-959f877109b1
38.0,1,b53b1c9b-c3a3-44d8-8c96-d94800db43d5
38.0,0,b54258dc-0402-4141-89f7-4449b4c1e361
38.0,2,b54a67d6-c79c-4a4f-866e-b3977aad932c
38.0,0,b64736f4-1b30-4f33-ab58-3ee3232dd0b9
38.0,0,b6f80fb0-de2b-4afb-bac9-6a8ed21f7361
38.0,3,b70c33c0-3c88-4111-931a-33dc89e32a14
38.0,0,b73f9aba-0312-4084-83dd-cacd502dc30b
38.0,0,b74266dc-cb2b-4f19-b540-f4fe00b8cfff
38.0,1,b7452d19-e0cd-47e2-8a3f-01dcde128cc9
38.0,1,b79a7d0e-08ee-4f4a-95c8-5ec36ae9e805
38.0,0,b7d643c5-e23e-4156-9071-de21a8225946
38.0,0,b7eaecbe-c568-430c-a621-f20c97cce131
38.0,0,b7fe561f-4602-494d-99d2-5e3c7f1b92f3
38.0,1,b807c78f-82f1-447d-8f75-0c6a3a583a65
38.0,0,b82b311c-530d-4728-a518-26c0735ef06d
38.0,1,b8367fb9-b286-498f-bc0c-b68749e9f17e
38.0,0,b83b3e72-bbe0-45f8-8c66-2fc4909f2e79
38.0,0,b84d3c5d-d017-4c84-b26d-37048a721b90
38.0,1,b85e5b03-6d12-4f49-b82a-8593734cd98e
38.0,0,b8663f1f-126e-4da7-b6eb-24e8fd1f58cf
38.0,1,b8671021-ab15-4872-b8f0-59383e410073
38.0,1,b8a301a1-aa7c-4fd7-83ef-b16a8560e5de
38.0,0,b8a522e2-caeb-424b-aa3b-cf0900df442b
38.0,0,b8d9c9c4-2e85-4d39-9f25-553fb5b0b387
38.0,0,b92426e2-ed4a-41cc-8f88-c97d957f96c0
38.0,0,b936251f-bef7-4215-a01d-e9d528de02d6
38.0,1,b9cbf948-19db-4a0a-965d-8f7d148944b3
38.0,1,b9d8eaa0-2eb7-441c-a2de-6e3ca7710ced
38.0,0,ba1ee989-2c8d-45cc-af75-b39afb7c95e7
38.0,0,ba74b259-caba-4f26-8e3a-8bebca263f52
38.0,0,ba9f1000-1f39-42e2-983d-02aa7f278ae2
38.0,1,bad5fa4a-1c8d-4b26-a6b9-e49ff9fcffff
38.0,1,bae0c15c-7d36-4086-b7ec-1d2314c06b6b
38.0,0,bb194aec-5111-41ee-a3f7-5dfc0e7f52c7
38.0,1,bb200e4a-40c7-42b2-9519-88ef5728e6b7
38.0,1,bb8cd697-58b9-4a9b-967a-f02b83f6825b
38.0,0,bb8fd3f6-6bc1-471d-961b-1eef4e435ad1
38.0,2,bbbac703-d707-420a-ba92-f73a6bceafaa
38.0,0,bc0f5a1a-4a26-4df7-a054-8fcfb222e5ab
38.0,1,bc26d07b-fc4e-47fc-a547-dda32db2d41e
38.0,1,bc470396-1356-4669-a89b-1a0a5e741756
38.0,0,bce12332-ad53-4036-b4dd-496b238de4c1
38.0,1,bcf8fbbe-73a2-498d-b173-a5216a06d7e6
38.0,1,bd4b83d2-f437-4838-a952-d0ce3e5451be
38.0,3,bd653528-0475-47a0-96f2-7428834119d9
38.0,0,bd786570-a046-4e87-8997-7f47a37ebfc7
38.0,0,be063b47-903d-4c86-a59b-5114b50a3b1f
38.0,1,be3a369e-16ba-4739-aa4e-6b2c54a8e7a0
38.0,1,be724480-67ab-43df-923b-1efe76ecf466
38.0,1,be7bf363-150d-44ca-9af6-4c84f35a9a6b
38.0,0,be7f2853-c5d1-47e5-ae5f-9a625329e58b
38.0,1,be9fdb74-6d90-4ed9-95f8-ef8d32615b89
38.0,1,beb3f9d1-5c11-4b2e-8bc5-6abb89fdaac8
38.0,0,bec09c4e-366d-4c59-b422-3d64a160e909
38.0,1,bed27882-83ce-46a2-bd1d-772df036e95b
38.0,1,bee21407-0169-4cab-a9e7-718944e2e137
38.0,1,bfa02a17-b733-4cf9-bd52-4bebb80a4d28
38.0,0,bfa14743-8a9f-421f-86b1-855e2b2935df
38.0,0,bfa159d3-770b-4580-a5f5-84771976f6ac
38.0,0,bfad8a21-b567-4693-b199-05370548a32e
38.0,0,bfbd0705-f834-451a-9f17-fbac4eaf52ee
38.0,1,bfea2c62-91c8-49a9-b41e-41ed69cb70ba
38.0,1,c0445116-f30b-4318-8a5f-27868221f11f
38.0,0,c04fdfeb-dea5-40ab-a76e-62440516d58e
38.0,3,c051fed4-c5e7-4e88-a609-48783628960f
38.0,0,c0b9085e-73e9-487d-8950-c4fbc1d95b6d
38.0,1,c0cadd00-1581-4188-84d3-9d20bdcb6d78
38.0,1,c0ea66de-2d00-487d-9875-252c7b88abf0
38.0,0,c113a247-194d-4401-888d-cd6f6fe15247
38.0,0,c1432e54-513c-4800-9238-13ef50d09574
38.0,1,c14930cb-5cfb-400e-9802-30f371ecda68
38.0,0,c17bc0a1-c5b2-4f02-8e4e-45f6917e646f
38.0,1,c1883f8f-461f-40b3-848e-bd192e90544b
38.0,1,c235fa53-d341-4a87-8c0d-cbd6ee971140
38.0,0,c249272b-7597-45ad-8483-6691ccf12f7d
38.0,0,c26b8d3a-c7ac-4d5b-9ab3-56559b275966
38.0,0,c2a1e502-38dd-42e4-9116-264302109b9c
38.0,1,c2a63bc2-d017-47e1-9f52-b0427b9f4527
38.0,1,c2eea8a2-5798-4ccc-ba50-d88deda148d7
38.0,2,c3414a88-97ce-41fd-9ccc-72e444929fc3
38.0,0,c345550f-1502-4c1e-9773-e10b4a625476
38.0,1,c388ddf3-a5aa-4dc3-82df-8d202fe127a5
38.0,0,c3d3cac0-0bdc-4330-a88d-b94b86e6a79b
38.0,1,c3e08766-b441-490b-9c28-735b714a563a
38.0,0,c3f18847-20da-4642-b334-73c3e3fbf8f1
38.0,0,c4053435-bee5-4efb-ac8b-9a3519661873
38.0,0,c417b35b-22b8-41c3-a125-8669db8e7d26
38.0,0,c43dfd49-d490-4529-b697-f36bf964db77
38.0,0,c48f5793-50f1-470f-bdcc-b6a2cd9002d8
38.0,1,c4ead191-66b1-4038-9bbf-5464f1d719f9
38.0,1,c52d5d92-d8bc-4082-9de1-379554dcef94
38.0,0,c5ba621d-1155-4218-b432-35f8b9ec95d5
38.0,0,c5e7e86d-a37f-4301-b9ac-6b106a230491
38.0,1,c61634d5-2a1f-4f95-bd7b-9df8e52bc8c4
38.0,1,c6397250-c044-4d51-839f-514ab5aeb3b0
38.0,1,c654c859-4e88-48a7-874f-0aeab92e396c
38.0,2,c68bc157-9f4e-4de0-9d2e-2354a329f288
38.0,0,c69afff8-1345-4306-86c5-81cd8c577034
38.0,1,c6db9753-19b7-4d48-8f90-50667df95ffe
38.0,0,c6fc5ad4-efdc-4418-9c9b-0747ed10ed86
38.0,1,c70820d1-a407-41b1-bb57-c4fbf4a7dd47
38.0,0,c72c5f85-9eea-4e3b-a5bc-5e15fb2a32f8
38.0,0,c7785cc5-88a5-454f-8185-a62c6b07dbd5
38.0,0,c7821f08-3444-4d68-aff4-7a94b69737cf
38.0,0,c7f4d29f-5637-4b4b-8f8e-76a46b860229
38.0,0,c800a348-fb3f-47ea-985c-15878d8a95b7
38.0,1,c804258b-b57f-4ab6-ba0b-ec2a94215910
38.0,0,c8386db3-e1c6-4145-bd65-555e2b035360
38.0,3,c898dc1d-4060-4c1a-8887-d2388011876d
38.0,1,c8f2dcf6-404a-47d7-8d52-e0834563bfef
38.0,1,c91678f3-0f0b-4573-aafc-0df2d97f8e25
38.0,1,c919a493-445c-4665-abf0-9835793e9324
38.0,0,c92b52ca-3231-4276-8fde-110b45d88824
38.0,0,c93b5db2-d862-425d-8c33-0384efc0bd4b
38.0,1,c980401d-ac51-4aaf-8652-b0003946efad
38.0,0,c9bae25a-92af-4148-ad1b-e61fe485a29f
38.0,0,c9f12039-508a-4b13-97e4-c8d521edc47d
38.0,1,cab446e2-0a3b-4da9-8fa7-5f995acc7263
38.0,1,cacad9cb-dbfa-42fc-8fb5-14c9526b0a8f
38.0,1,cb596adf-a116-4ede-82f6-5363ed24e041
38.0,0,cb63575a-b6ab-4743-a7f8-116616b78800
38.0,0,cb774797-07d7-4775-bce0-8019b2a8eb74
38.0,0,cb90970d-c492-4937-ae37-69fa26a0b2aa
38.0,0,cba0107f-e62d-42d5-a0d0-4dfdc5dc2604
38.0,0,cbe4c4d8-8d8d-4c8b-87cb-f05e8dbf9cf8
38.0,1,cc1d64bd-b60f-4649-a3e4-b8715cab36fc
38.0,0,cc5c83cc-2f5b-49f9-8880-77bab906bbe2
38.0,0,cccbe3cc-af7e-453f-bedd-e3dea3c7623a
38.0,3,ccd0520e-becb-47b5-a011-90feffdd51b2
38.0,1,ccd31db1-2582-46c3-a724-18fcd7c7681c
38.0,0,ccd4574b-b0ba-46ca-b494-0e108e9e876f
38.0,1,ccdbb5a2-29a3-4d32-8a27-5671fad37bd5
38.0,1,ccecbb46-c47a-4279-bb7c-a88d5a722f3d
38.0,1,cd03aab3-b823-4d36-9b41-d3fd541719be
38.0,0,cd14791e-b3c5-4735-b121-9a9736a51f23
38.0,1,cd23fa76-ef0b-4772-9489-0a43dab3990b
38.0,1,cd2a9f8c-6db9-431a-907c-2b0e7d4958c9
38.0,2,cd5ae1e1-773e-4009-a7f5-9f383b056e7e
38.0,2,cd668389-5b79-4d65-bb57-69d443652228
38.0,0,cd889e34-00af-4307-9030-49a8751cf593
38.0,0,cd9f2bf1-4055-4d9f-ae19-ec6a40bcc78f
38.0,1,cdb60f9b-2a02-41ac-9ad6-b27196b86f63
38.0,0,ce1d817f-f57d-4496-8469-57983eb53020
38.0,1,ce630338-377a-44dd-8e41-92ba1c1e0822
38.0,0,ceff7905-1aab-46ea-8d06-78e1d73403ec
38.0,3,cf16f892-5c2f-4b0e-86c7-0644a0845bef
38.0,1,cf549035-0d88-48d6-af60-3d5002c1c1c2
38.0,0,cf6b4db5-1b17-4175-91f6-2e8bfc638f9b
38.0,1,cf9aff38-2df4-436b-b770-71bdaedb3fef
38.0,1,cfd8a194-813c-4b77-94f9-32c3afd96a07
38.0,1,cfddcdb8-92bc-486a-8ff3-50701fa9cf40
38.0,1,d0067244-43f0-46b6-a8e8-28834443b231
38.0,3,d087d11f-c40a-420a-b587-ebd283cea5ad
38.0,0,d2159d98-5311-4ab0-a82f-d2c16df62727
38.0,0,d216d78c-7216-4f7b-8c18-c31ccbb5ddd8
38.0,3,d225f8f3-becc-4f7e-8c06-52f42a894eee
38.0,2,d28ad319-470a-4e6a-918f-db54bd3af9e1
38.0,1,d28deb69-ce75-48d4-b438-2673c90b601b
38.0,1,d28f1f58-c1b3-44a6-b5c9-a376eb838fdd
38.0,0,d2a0b217-2af5-40b0-b5ad-3f23f94b4c1c
38.0,1,d3100eab-895e-4395-98da-c0ddb3798b21
38.0,0,d31fa617-d3b5-448f-b5be-86ed4cd6d4b2
38.0,0,d33a5ad7-48f4-4d22-9a11-10d2d343d681
38.0,0,d344bde0-d8de-4143-8d44-1183790684af
38.0,3,d361ccfd-8414-4d1b-b04e-be68c2d4deda
38.0,1,d3673b50-e361-4110-9b15-c56004cf359f
38.0,1,d37c23be-9cf5-41cf-af57-8267a8805e9a
38.0,1,d3873821-bd82-4f83-a657-b808c99d14a1
38.0,1,d3d575ff-15e1-44f7-9b4e-99630ef1dd1a
38.0,0,d41d2da8-640d-4989-ab0a-889305a42ac4
38.0,0,d41e9a18-21f1-4944-9481-21c8ee0c2162
38.0,0,d484fa36-a393-4aaa-b714-4c6d0f845408
38.0,3,d4bb4192-6d65-40c8-b921-0412241f0465
38.0,3,d4ceac96-adf7-4b21-8a5a-83bcf885b518
38.0,1,d50bbf12-21c0-4563-a202-a55f3cc6dcc7
38.0,1,d552ffee-1069-4639-a65c-3e1cda2c36d9
38.0,3,d5597a32-917f-4f46-b59a-8c682e80c2c5
38.0,1,d57a7d05-12ad-4399-85ca-11c52781e9cb
38.0,0,d593a408-eb26-4d46-b707-4d55699d0253
38.0,0,d5dda84c-bac5-472f-841c-4b97d4dd3bdf
38.0,3,d67e150f-3729-4d5d-b0b5-81614b7b4e41
38.0,0,d68adaa3-dbe8-4eaf-8f42-2e80bee67a07
38.0,0,d6c41362-9fa8-4157-8ec3-321c0404faee
38.0,0,d6d60d97-7c36-4fe5-b766-c5693287ee4c
38.0,3,d794579f-4aff-45c6-8e43-4edeb34cf64e
38.0,1,d82e9a32-f41f-4591-a9e3-11694035f30f
38.0,1,d83e5ee4-6064-48db-b1d8-ac2a8c652e1e
38.0,1,d86d08a3-5dd6-48ae-abd9-7d45eed62de1
38.0,1,d88df911-b04b-468c-bdd7-b36dfca2d3d3
38.0,0,d8c77361-8cfe-41f6-8a9a-db0566c99551
38.0,0,d8e3c978-b5d3-49ab-b058-38245ca1278b
38.0,1,d906b439-023e-40c5-8322-3f63f2987ea1
38.0,1,d92249da-300d-4ef5-ab87-a716e13ea54a
38.0,1,d934f282-118b-4184-af49-11f366f3990f
38.0,2,d95617c4-4658-4c98-93cb-0fbca8eac915
38.0,1,d965b4c4-94a0-48c7-ba62-2819105ab4f3
38.0,0,d9935894-155d-4579-a8ad-bb95663a2ad3
38.0,0,d99b06d1-55d3-49e9-a308-015ef3364ac5
38.0,3,da2a93f3-70fa-4e9a-861f-91ee6143e618
38.0,3,da3ea85b-2b92-4d5b-9783-6c954a0d5a65
38.0,0,daae702e-be23-49a6-bae8-1165fe346c13
38.0,0,dabd944f-bf4e-4303-a1b7-e2e8712fc310
38.0,0,dad8e0cf-73d5-4a1a-a9bd-b95a2f8ced08
38.0,1,dadc232a-c654-474f-b133-24a9f0548cb7
38.0,1,db0f255c-ab4f-4ce4-9eac-095bfb75b404
38.0,1,db8aaf3e-67f5-4a92-ac6e-b34ccb36f4b8
38.0,1,dba238d7-fcc1-4b72-9bfc-ae03208157bc
38.0,0,dbc52803-2e24-43e5-9346-f4364c351838
38.0,1,dbdd0818-e287-4db9-9c9b-112c4aa6a1cd
38.0,0,dc237f0d-4213-4f7f-ad8d-737909dca2b4
38.0,1,dc3387b5-53fb-4eb8-bc6b-0a7bab9ee2bb
38.0,3,dc6a9bab-bbbd-47a7-b109-86ab8691b7fc
38.0,0,dc9c4c3c-f329-4a8a-866d-73eb72b99ab4
38.0,0,dcf6f068-4b1a-4ff3-85a1-73a29ae75dc8
38.0,0,dd1c5257-bdee-4104-96e7-ef2eeae6b11a
38.0,0,dd6823f0-a75d-4b17-9427-fc36414bb462
38.0,0,dd949010-f177-41be-8109-e67e2b858f85
38.0,0,dda52542-a18b-45ff-8583-8782153ead63
38.0,1,ddab9501-8622-4d3e-ab6b-4cc2e9168f8d
38.0,0,de0956e0-5272-49c1-a3a3-d9df85789b30
38.0,0,de38de0d-d493-4abc-8eec-531f26f065b2
38.0,0,de49fa21-fd44-476d-a6ef-2961991cd97e
38.0,2,de82f6cd-d204-47c0-b99d-119e6cf34766
38.0,0,de8c2658-52ee-498a-a432-98608609c10c
38.0,1,dea0c268-0d3b-4bb9-8347-8e3c1d4e7356
38.0,1,dfb6e648-8849-47f7-95fb-d1fa4a21bba9
38.0,1,dfea2e59-a65c-4d9e-9102-e827bbd426b1
38.0,0,e004c177-96ce-4005-a01d-6906b5435e70
38.0,0,e040d020-fe2b-44b6-9f4b-67eb4ee4b4ca
38.0,0,e06cafbc-991f-4f12-b0e2-93829b79064f
38.0,0,e07a72a2-db6a-4689-87bc-877b98432d78
38.0,0,e09aeacb-d8f0-497d-88cf-1a2fbded0592
38.0,0,e1070143-5b13-4e8b-b16c-d7a33d943ccd
38.0,1,e14dad85-14ba-4a2c-af3a-580563bdb0fe
38.0,1,e1a7e2dc-1437-40e6-bc45-8ab5cc5e21c8
38.0,0,e1c8c6a0-684b-4917-9ab9-0f12874d378a
38.0,0,e1cb9f56-b115-4fcc-929c-ae407f846304
38.0,1,e1e32f31-5839-47e1-b598-0dc6fa7ae292
38.0,1,e1f74c2a-8351-42a9-8810-7a2a7fd8773e
38.0,0,e21263a2-b338-4cbe-b96d-f5545cad50e4
38.0,0,e2230fbc-63e7-4c5c-a523-f6b1081fb347
38.0,0,e23fead9-8c0e-4d33-a156-1a1eb2b62c0f
38.0,1,e274dcc7-02c7-48be-98fd-21e43fa2a216
38.0,0,e297c791-36fe-4e2c-945f-387f656f5844
38.0,1,e2b55bf7-ce94-4c67-a395-a141180d6bca
38.0,1,e2bfb898-c71e-4a4f-b19f-98f0ec88b312
38.0,1,e2cfb3ec-7e8c-4150-a22c-9844d2c64571
38.0,0,e2f86837-e139-4f66-8e93-16f4f35f38ac
38.0,1,e2fb8ff0-e4dc-41ed-a556-32a4cf44dada
38.0,1,e33e1157-6f85-465f-967f-53567dfd8770
38.0,0,e365b456-77cf-4745-90db-4888362e1745
38.0,3,e391581f-42e4-4c67-b455-4d7a500acaff
38.0,0,e3afb287-442b-417a-9aba-d4095487e5ea
38.0,1,e3d5626e-c051-4c58-a2e9-f922f9de622d
38.0,0,e3f1b165-e788-4dcf-b3e9-70591ad165b2
38.0,1,e4350e62-6b06-4a56-bbb6-afa4becac9cd
38.0,0,e467b080-a122-48b1-8f20-14904fae39f8
38.0,3,e49d030e-2b55-474a-a5f0-3d69114abc12
38.0,1,e4cac504-aebc-47b7-892e-929afaa6cfe4
38.0,0,e50b9a7f-c76b-45ff-917b-7eb2b6186b28
38.0,0,e53f3cb1-a0cf-458b-b685-885f1310d2c1
38.0,0,e5886f38-d9de-4c39-bdfc-58a8efcb6cc7
38.0,1,e5a226ae-1c7b-4d92-a012-c2dd12d10b92
38.0,1,e5f4778c-e39f-4379-887b-9823e8775660
38.0,1,e5f5686d-8824-4945-b2c7-149a14e5c369
38.0,0,e60cba95-8590-417d-9ecc-ec595d610b8f
38.0,0,e6184724-cf68-4088-9283-73d5516c9afd
38.0,0,e6330b42-9801-4806-bb20-b65d62f27339
38.0,2,e655b1e8-d88a-4737-92e6-1fb4cd6e0ac7
38.0,0,e65c6913-c9e7-422b-a4d1-8d61f5529625
38.0,3,e6b3a13e-7b22-4725-ac07-83b8a0d19b42
38.0,0,e7376ac0-931d-430c-8af1-71545d5b5216
38.0,3,e743f767-e5bb-42e6-963e-978378767f49
38.0,3,e77347c6-aab5-439e-99fa-b1325157bb69
38.0,0,e7cc8227-e570-4e54-88d3-31f6a8eee574
38.0,0,e85539c7-43c3-4a73-9224-374c99af4469
38.0,0,e886879a-6c6d-434a-9d92-d9d6b9521704
38.0,0,e887f55c-4aa3-4c3f-b543-1d848f614a0a
38.0,1,e88c8146-dbf9-4281-9f48-6f498a136e25
38.0,1,e89c2df0-6033-42e1-a0f4-8a5a7ce9de0d
38.0,1,e91fe955-2636-4982-ac20-7c6855c7c084
38.0,1,e9225629-86a3-47ef-8282-8a87da209c57
38.0,1,e92901b6-8891-426d-ad55-5bb55adf2117
38.0,0,e92c5db5-b942-443a-bc6d-7df6d79e551f
38.0,0,e92e27f9-b32c-44a5-ab8a-ea4d09d64e32
38.0,0,e97fa389-34ae-4e4c-9dc4-b73d165a085d
38.0,2,e9b0e4bb-8752-4e6e-a0e4-3f9c381bf923
38.0,2,e9d8d2ea-b826-44ee-bdc2-7384df23cf13
38.0,0,ea3a5233-1fab-4f2e-a3f7-1714a4b5592f
38.0,2,ea8bb5d7-4a8e-439b-8d3d-8df45b310508
38.0,0,eaace70c-0482-4ae7-98d7-5ac88a67bf08
38.0,1,eaca3259-39b6-4f4c-a772-000a3bb43f43
38.0,1,eb1f77ab-4036-42a7-a9bf-7e6988cd92ec
38.0,0,eb640588-470b-480a-a031-c992f2633802
38.0,1,ebad91e7-a72f-4937-8cd5-0249a085e7f1
38.0,0,ebd2f503-0320-49ea-81de-18cebcaf0d5c
38.0,1,ebd37ba4-43eb-4852-9075-97168e9a279f
38.0,1,ec1639ec-9b58-4e9e-9320-9ab3fbaacedd
38.0,1,ec45e758-8494-4e94-a7d5-e6e146c8b4e4
38.0,0,ec828bac-1fe3-4050-94fa-d2adcf86a0bf
38.0,0,ed008a15-da44-408f-a8dc-fbfaa0fe7173
38.0,0,ed6d8ce7-a8d9-4628-9976-a9e1b15b23cd
38.0,0,edf50a85-8d34-4f3a-8891-a8797454ada8
38.0,1,ee3cffbe-bd87-4501-9cc0-738b504a65b6
38.0,1,ee5cee18-1e53-4e5e-93f3-433aa3bfa020
38.0,0,eeb045a5-8291-4f31-8661-ef822e59d282
38.0,0,eec01e42-158a-46a7-a5e0-b9183c8138bf
38.0,0,eedd4a19-0e3b-4361-9337-e0759d1890e7
38.0,0,eef52b6e-b6bc-4091-861a-2467ef594133
38.0,1,ef044373-16d7-443d-a020-5b2e78a72268
38.0,0,ef0eb204-241f-4767-9e6f-1c555179d3f3
38.0,2,ef2985f8-49e2-49e7-a7ac-506911fc5a0f
38.0,1,ef8138e6-73e0-42f6-87f1-f03838ca0ddd
38.0,0,efb18035-ec8c-4957-b12d-435766edffc5
38.0,0,f04efdb5-8e65-4b92-918d-968456d9a412
38.0,2,f0525080-2f02-4e96-8543-4767941016b6
38.0,0,f07269f9-52a1-4663-98ac-f282cd74ac5b
38.0,0,f0fcd452-8b41-4c42-a04c-340d5f6efa17
38.0,1,f0ff3d35-a508-4e70-935f-e9c58c19f2db
38.0,1,f146fa27-6a86-4d39-8746-a0272e269951
38.0,2,f16f1abb-d4cd-4915-983b-40a326ea2412
38.0,1,f1c77da8-7148-4f83-a796-793e8cc1256e
38.0,0,f2047917-9018-430e-96c9-6850ae32b4ed
38.0,0,f205c74d-574c-4628-9ee3-60787b56d6b8
38.0,1,f2287692-d72e-489b-95f8-5f43b251feb3
38.0,1,f22c973a-76ab-4112-9c72-093890fd2768
38.0,0,f2a5bd45-aa03-4ca8-9480-f63d1efb10a6
38.0,1,f2a8c7f7-6c1b-47d4-9331-fd07fcbf681b
38.0,1,f2ac0d41-edc1-416d-8aba-07b4a6480c70
38.0,1,f2b5cd86-300d-49c3-84e6-45e49176ad2f
38.0,0,f2cd688f-e254-4d40-9385-16a0615f65e6
38.0,1,f2d335d2-febe-4513-a92f-9c526b8166c0
38.0,0,f2e574b6-20af-405f-abe7-c7952cb2b5bb
38.0,0,f30f23a3-73e2-4149-b979-49863653330f
38.0,1,f3548f0b-7e8e-478a-8cd6-ab0fccaee904
38.0,0,f385b1b6-1848-4c05-8df3-2c2aa425e48c
38.0,0,f3dab04d-4dea-4c1d-ae59-78ad80c680d7
38.0,2,f42e2c20-49c9-4473-8560-f4830b5e1286
38.0,1,f45a6e58-838d-44be-b4c8-fa6933608751
38.0,1,f4a986ba-ede6-430b-bbdd-78082f4b34d2
38.0,0,f4c9bf25-cfb3-4c92-b4d7-99b701067804
38.0,1,f4dee39c-d1e0-4255-ad5d-9d57e3a0610a
38.0,1,f4ea7904-82ec-45a2-8b02-573311e5f1c6
38.0,0,f4f1c882-943a-4753-8c2b-b08748f7e2e4
38.0,0,f5ce8cfe-b358-45ae-a9f3-655745027ca3
38.0,2,f601a6fb-07ba-4805-9943-220d0afffc30
38.0,0,f64afa99-8088-4add-8c2e-e0b925b82ca4
38.0,0,f6e88186-d6fb-4791-bae4-7bec1febd536
38.0,1,f6f53cf0-5e87-4b55-8d2b-311a2eb3ff93
38.0,0,f719969b-a1f2-4724-84f7-306a79343d76
38.0,1,f7d363f3-03c8-463f-baac-cd05ddfbfb97
38.0,0,f7e5ee6a-bb27-4a45-9e12-a8f804f5c150
38.0,0,f818db7c-b464-420b-9bc9-f6a825c66c51
38.0,0,f83841a3-f5bf-493b-9c3f-85668bd500d9
38.0,0,f88a3393-04a8-4354-9421-3b9dc708c625
38.0,0,f8c6d709-f70b-44ec-81fb-361139245206
38.0,0,f8c73f79-6386-4928-bbcc-19c15bd22d6c
38.0,1,f940500d-0bed-487e-8a07-e453ea664dc1
38.0,0,f9c0c682-fd02-4eb0-8f50-e9236edf509e
38.0,0,f9ed3b1e-94f7-44a3-8f88-82a662cb7a93
38.0,1,fa652b85-a3ce-45c3-841e-1b40ac4ba046
38.0,1,fa6e16ec-18a8-4351-bf55-440168145262
38.0,1,fa75f571-f568-4fb7-89ff-338f3b5fa2a5
38.0,1,fa830f44-de4b-41c1-9d09-1617440e6a8f
38.0,1,fb25c620-7d93-4fc1-8049-8d7ea44a5fd8
38.0,1,fb50be04-dd29-4932-8fda-e9393f88cb92
38.0,0,fb50e33a-f9e5-46d1-a124-5568a4ab3d63
38.0,1,fb98f4b5-6c9c-4536-ab31-df075d65b3e1
38.0,0,fbb946aa-e588-4959-a936-cbc5b9aca13e
38.0,0,fbf7d81c-c276-440e-bc05-30b32d02e14d
38.0,0,fc0ae653-f9fa-4445-91cb-5af057092c29
38.0,1,fc0f18f8-56b5-414c-a2db-078bc9576377
38.0,1,fc107b37-4c48-4c3b-b6c2-a97931f62b0b
38.0,1,fc3024e9-de5e-4db3-83ba-29a3ad94cb7b
38.0,1,fc8e342e-3e49-4d6a-9007-f9e033fe39c7
38.0,0,fc9faf5f-00a6-4ca7-b69e-46971377cf7e
38.0,0,fcbeb7bd-124d-4bd9-8715-dd11ff05d647
38.0,0,fcd2d362-ecc3-46af-b6e4-e1959d4021ed
38.0,0,fd2ecade-d27a-415e-b7e6-7b7e4fed6407
38.0,1,fd40356e-c48c-4dcf-97cc-fbdd895cb498
38.0,1,fd57bba0-2d31-4173-9919-c5947769f94a
38.0,1,fd79722c-8549-44cd-bf98-064e27f9b11a
38.0,0,fdb2c07d-0357-42c1-81d9-c6668ea06ed7
38.0,1,fdd1ec6f-a5ed-4c22-b8d9-6d7e198673b9
38.0,2,fdfd1926-b486-4336-9c6c-a627f50ead8c
38.0,0,fe11a2fd-ff75-46eb-ae46-895cce4c7d11
38.0,1,fe221389-d5c7-4833-93f9-664a16a7d54d
38.0,1,fe4038ea-479b-4dd1-9965-53403c4d78f5
38.0,1,feaad890-4436-48c0-9539-d6b52870e7e4
38.0,0,fed9c120-bc4d-4420-aeff-bd834dca82f8
38.0,1,ff488502-b725-4e17-9d35-779cd3aa08ed
38.0,1,ffa41f4f-9ccf-4a96-9967-d5cd9511e38b
38.0,0,ffa8f2dd-1f01-4a84-92bf-e78dc352a173
38.0,1,ffb5b392-51e4-442c-9f22-2a45e950b57d
38.0,0,fffe775f-febd-4b91-9b32-dacda8b7755a
37.75,0,0ba2fdb7-89d4-46b7-896a-1d31cc4e0909
37.75,2,0dca1d44-d80e-482b-b442-b12e91c0f418
37.75,1,4724ae30-551b-4400-8b64-5ebb6b5e8887
37.75,0,9f5ac9a4-bf2e-450c-b38b-a641d5fe2093
37.75,0,a3468b92-9795-473d-9ca2-2025b15fe6ec
37.5,1,0217ec2a-2dae-4f94-847e-bcf1594b784b
37.5,0,050ba1cb-d81d-430b-a898-1649c97b4828
37.5,0,0de923bb-ad8f-416e-befc-b80d156ad9e0
37.5,1,0ffd7ca8-bbfe-4bfd-b5c2-938ddb759087
37.5,0,1217dcc3-4941-4e0b-8e4c-01ff0d9ef2a4
37.5,0,143cf80f-b677-465d-83d2-1638954d603f
37.5,0,1889c7f8-2035-44ed-b768-292a57ee9d0a
37.5,0,1b17aea3-f8c3-45bd-b46f-b4ef02d722e7
37.5,1,1be464eb-e27e-404c-a5c8-608ddfe63554
