,score,group,uuid,fairScore
12945,36.0,1,cb86ea5e-d438-45ae-89c0-a0cb666f6d40,35.428847977177625
12946,36.0,0,cbab2f6b-aa73-42be-ab2c-1bd502d9f302,35.14975265719579
12947,36.0,0,cbafe217-e79e-4900-b9c5-1ea70b6927d6,35.14975265719579
12948,36.0,2,cbdd6f78-1b88-4f06-8727-9777901dc63c,37.571003156672546
12949,36.0,0,cbefbae3-9d7b-400f-a3ec-76cbcfd99eb3,35.14975265719579
12950,36.0,1,cc2225b1-9534-4622-9339-f87e679b5281,35.428847977177625
12951,36.0,3,cc2f1289-2e05-4efc-ad42-e2d799a9fe7b,38.09966357196206
12952,36.0,0,cc3d4599-e310-4a68-ae19-09a82a744eba,35.14975265719579
12953,36.0,1,cc4fdf94-5dcd-4bba-95df-48e767c48f3a,35.428847977177625
12954,36.0,0,cc652823-d623-4d96-8802-ac956b35dee1,35.14975265719579
12955,36.0,2,cca78cb7-1354-45d8-8834-8429895a3072,37.571003156672546
12956,36.0,1,ccb01fde-b812-490b-a2cb-6a4988ab6d5e,35.428847977177625
12957,36.0,1,ccc07a3e-fc87-459c-bba9-ab38b9398455,35.428847977177625
12958,36.0,0,ccd9d716-5cef-4eab-b7b9-0761ab058312,35.14975265719579
12959,36.0,1,ccf8e603-7ce1-43c1-be8c-bd127eacef36,35.428847977177625
12960,36.0,1,cd1349ed-96ba-4230-a99c-5dca814cac43,35.428847977177625
12961,36.0,0,cd60e490-3d03-4a27-b822-5f90fa07ec95,35.14975265719579
12962,36.0,0,cd7e1412-4d9a-4bba-abaa-766a503d532e,35.14975265719579
12963,36.0,1,cd8c9cfe-113c-4f1c-abfd-0d35b621ade0,35.428847977177625
12964,36.0,0,cd9332ad-1ac1-4b06-9870-5f7edf8a4053,35.14975265719579
12965,36.0,0,cda53914-c90e-4368-b7be-2bf0f834e11b,35.14975265719579
12966,36.0,1,cdf5be50-f85b-4022-9bce-dd468b5bf472,35.428847977177625
12967,36.0,0,ce07ee35-42dd-482c-a189-b48e1bc096ae,35.14975265719579
12968,36.0,0,ce229458-76a1-4e18-a81a-5ca84d6f6ed0,35.14975265719579
12969,36.0,1,ced670c4-099c-4fe0-b57f-59f6f51c2acd,35.428847977177625
12970,36.0,3,cefc1e24-077b-4eaa-b440-640a1c1c76be,38.09966357196206
12971,36.0,0,cf2636ac-129b-4652-9e26-3ab912557e7b,35.14975265719579
12972,36.0,0,cf36dff9-bd68-47c1-a250-05f8f1020e8f,35.14975265719579
12973,36.0,0,cf484830-5dd6-4240-902c-d38939b90b93,35.14975265719579
12974,36.0,1,cf5d98a8-1517-4306-8cbe-f23600d93593,35.428847977177625
12975,36.0,0,cf686409-ab13-41bd-8419-57cd0a3f324a,35.14975265719579
12976,36.0,0,cf6ba290-5714-432d-83c0-bc3b798afbb4,35.14975265719579
12977,36.0,1,cf93496d-9d6d-40b7-b939-234829ca2fc7,35.428847977177625
12978,36.0,0,cfa303c4-f1a9-458d-ae9d-0277f0d15aad,35.14975265719579
12979,36.0,1,cfb80355-639f-4eb5-af44-1c6b3c2a6a6d,35.428847977177625
12980,36.0,0,cfd06f9e-4d13-48db-a696-2ceb3e755af9,35.14975265719579
12981,36.0,0,cff67e43-d0da-427b-a946-eb305cf19680,35.14975265719579
12982,36.0,1,cff78580-f89b-4246-a7e5-1de859bf6bba,35.428847977177625
12983,36.0,3,d0153965-6ccd-40ae-af46-beda5bab7a55,38.09966357196206
12984,36.0,0,d028dfc1-76d9-4fc9-89be-9ee7d365ad7a,35.14975265719579
12985,36.0,1,d057401c-a807-4ff3-82a6-c6a6936d7ab2,35.428847977177625
12986,36.0,0,d061c863-5d43-4c93-8ce2-78e4ef957ab2,35.14975265719579
12987,36.0,0,d06402f8-7e5e-4603-83b9-9563cc016162,35.14975265719579
12988,36.0,1,d07157b9-0c0d-43ed-8df9-dfa5e70b28cc,35.428847977177625
12989,36.0,0,d1169846-b886-41ab-af4f-f4538db3f722,35.14975265719579
12990,36.0,1,d11f30ab-a1d2-420a-80d1-ffe7c57c37b1,35.428847977177625
12991,36.0,0,d159fbc9-46fe-4846-a8f7-d99e226def83,35.14975265719579
12992,36.0,0,d19fb88e-8e01-4a32-8005-42db2e8eab94,35.14975265719579
12993,36.0,0,d2249d73-e721-415b-94b1-7da460324e6c,35.14975265719579
12994,36.0,0,d2dff378-0c16-4735-bd66-192980596cd9,35.14975265719579
12995,36.0,1,d35603d7-83df-45d8-bb5d-013258a9dc1c,35.428847977177625
12996,36.0,2,d3b916eb-25fe-4725-9d12-109ee7e21437,37.571003156672546
12997,36.0,0,d3caadac-aaea-4957-b3e6-4b3a933c3613,35.14975265719579
12998,36.0,0,d42952b8-34ca-479d-a7aa-9645470b4691,35.14975265719579
12999,36.0,3,d448efaa-e0cd-4f91-9fee-e52a9e9c321e,38.09966357196206
13000,36.0,0,d4766129-5a34-45c2-9110-ce132468307f,35.14975265719579
13001,36.0,1,d47c4b96-281f-4bc6-a5c0-78bb44344ceb,35.428847977177625
13002,36.0,1,d4e1a457-cefd-44b4-b98e-c546a24f4363,35.428847977177625
13003,36.0,0,d50038fa-12d1-4f67-9b52-e6c806771471,35.14975265719579
13004,36.0,1,d50da4f3-4bff-4d8e-ae31-352492acaa08,35.428847977177625
13005,36.0,0,d5248c49-051a-4613-a0de-2e33ace68aa2,35.14975265719579
13006,36.0,0,d5448b21-5e21-4146-b346-779c4dbb6742,35.14975265719579
13007,36.0,0,d58fc406-ec62-42e1-8e79-a1e0315855c5,35.14975265719579
13008,36.0,0,d64ac2c5-7631-4610-9bc5-320e13857635,35.14975265719579
13009,36.0,0,d69f9409-41fa-458f-b288-579d0fac1530,35.14975265719579
13010,36.0,3,d6d679dd-0997-48f4-87f2-b4fcbf90b50f,38.09966357196206
13011,36.0,0,d6ea7421-e9f8-4901-a3ae-0b34c1b28dec,35.14975265719579
13012,36.0,0,d7115fec-0a13-439d-b38b-6698ad282c01,35.14975265719579
13013,36.0,2,d712a1c6-3273-4643-ae94-21b7f08f63a2,37.571003156672546
13014,36.0,1,d73591cc-d62f-4f3f-80ed-1bd5c00b8738,35.428847977177625
13015,36.0,1,d75343ad-fb50-42ac-b91a-54ccede07723,35.428847977177625
13016,36.0,3,d761853f-c44a-488d-a0a7-bad42a6fee7e,38.09966357196206
13017,36.0,0,d761fc75-9f2e-41b3-8ed7-ec124bb226f7,35.14975265719579
13018,36.0,0,d78bac2d-8d4e-4e75-bc20-bba21b2cbdfc,35.14975265719579
13019,36.0,1,d7fe1c66-a34e-406d-83ab-142e13e93538,35.428847977177625
13020,36.0,0,d86545ce-34a1-4d18-b02f-73e3279cc739,35.14975265719579
13021,36.0,0,d86efcf6-5665-46be-8546-3522bffbd0c9,35.14975265719579
13022,36.0,1,d8b07b4a-b9cf-4341-96bb-186db03a17b8,35.428847977177625
13023,36.0,0,d8c4041f-246c-42c9-9f92-ca9b8e1ba907,35.14975265719579
13024,36.0,1,d8f3382c-1d89-45fb-ad3d-a9d97483c4a1,35.428847977177625
13025,36.0,0,d8fd08a0-afe9-4752-9d00-5a8efca7ce46,35.14975265719579
13026,36.0,0,d9071c7c-d74e-4b7b-b70b-6c758b94a4db,35.14975265719579
13027,36.0,0,d92557e7-2cac-447a-a9f8-bce9107b0b11,35.14975265719579
13028,36.0,1,d942c2d5-13be-4702-972e-86dd519d4c57,35.428847977177625
13029,36.0,1,d9607634-b35a-4aba-bb8c-31ac442dd6d8,35.428847977177625
13030,36.0,0,d96e113c-c31b-46c6-9131-773506299285,35.14975265719579
13031,36.0,1,d9837e7b-4ba1-405f-a114-bdaccafc9224,35.428847977177625
13032,36.0,0,d9bce160-81cd-4001-a728-77ee31f12e00,35.14975265719579
13033,36.0,0,d9c6d75c-b540-4508-ae3f-3cd67e1a01a0,35.14975265719579
13034,36.0,1,d9cfac21-fa5d-4109-8248-fba5c2e1013a,35.428847977177625
13035,36.0,1,d9ecfb4c-1615-47ce-accc-5ecaf4a6c2f8,35.428847977177625
13036,36.0,0,d9fde66b-8ed2-4c5f-95ca-6e972c126f6b,35.14975265719579
13037,36.0,1,da0a8ceb-e9a7-40bf-b95b-06860d4a4e11,35.428847977177625
13038,36.0,1,da59025f-3791-46e0-9f32-dcce3e2333a5,35.428847977177625
13039,36.0,1,da863c34-3e83-4356-9e95-327eabf0a3e8,35.428847977177625
13040,36.0,1,daff491b-6c66-491b-94a5-6d09f1148b91,35.428847977177625
13041,36.0,0,db504a5b-59df-4fd6-86ab-60e62163487d,35.14975265719579
13042,36.0,3,db57e3d7-25e7-4ff6-b984-7835b9eb1cdc,38.09966357196206
13043,36.0,1,db8fb02c-0e78-4ed8-acba-a47f44d8ce14,35.428847977177625
13044,36.0,0,dbbff2f9-172b-4cf0-9ba2-38366377817a,35.14975265719579
13045,36.0,3,dc0022ac-5b58-445d-bc67-3726566fc622,38.09966357196206
13046,36.0,0,dc74abfc-f8fc-4476-b177-e401a71d7c01,35.14975265719579
13047,36.0,0,dccf5a6e-5ca8-4d00-b8be-955fae567b25,35.14975265719579
13048,36.0,1,dcd8c243-9f19-4a92-b518-fb8f9cba163c,35.428847977177625
13049,36.0,0,dcdb85fd-f707-49e9-b9b0-e1ed347c11c7,35.14975265719579
13050,36.0,0,dcef71f3-3157-4c91-b35d-24010736128b,35.14975265719579
13051,36.0,0,dd23ed6a-de06-41ee-9767-7bd539d04218,35.14975265719579
13052,36.0,0,dd4c8044-6d58-40a1-b0e7-03e6cdccde7c,35.14975265719579
13053,36.0,3,dd63d938-9e2e-4242-ad87-3553b619c7ab,38.09966357196206
13054,36.0,0,deaba75f-301e-402e-870d-097cb2b60176,35.14975265719579
13055,36.0,3,df1ef41a-e6a7-45ee-9c9d-ae66e6603f3e,38.09966357196206
13056,36.0,0,df9d9e99-7318-48cf-b2dd-f1f3821e06a7,35.14975265719579
13057,36.0,0,dfcba514-0a86-4bf5-a3d3-dfcae21accce,35.14975265719579
13058,36.0,1,dffea2cc-39b9-4fc5-b255-59e0167b85ce,35.428847977177625
13059,36.0,0,e0088de8-50ce-452e-8a72-df989aceb5ba,35.14975265719579
13060,36.0,0,e0413847-15ab-4f97-b03c-134e4db8b98a,35.14975265719579
13061,36.0,2,e06e356b-15e5-4cec-a0ac-4cb2cea8563b,37.571003156672546
13062,36.0,0,e0b67c8b-5c78-4dba-ad4c-7eb56c6ef31a,35.14975265719579
13063,36.0,1,e0b97995-a58b-4e80-bcdc-d67a3703f6eb,35.428847977177625
13064,36.0,0,e12174cd-85ac-4cbf-af9e-06a0e95466c4,35.14975265719579
13065,36.0,1,e169bf83-5bb5-46bc-8545-67b99bc85e80,35.428847977177625
13066,36.0,0,e18d0814-f36f-49d0-af12-ba955233e1e0,35.14975265719579
13067,36.0,1,e1c3362d-852c-4fee-83e6-6cefefd5a312,35.428847977177625
13068,36.0,0,e1f29de5-ce31-4121-9316-eba9a1198ab3,35.14975265719579
13069,36.0,1,e207a238-12f7-45f6-9413-fe0177edc5a2,35.428847977177625
13070,36.0,1,e2dd77e0-d593-4bde-bfcf-cb9aff3a1850,35.428847977177625
13071,36.0,0,e3456449-e512-439d-bd6f-713f77cdf0d5,35.14975265719579
13072,36.0,1,e34dcbf1-43eb-4841-bf81-be27be7c2b66,35.428847977177625
13073,36.0,0,e35cacef-e86c-4f35-8049-f527ad54e0c9,35.14975265719579
13074,36.0,0,e3710dd1-3cd6-4053-bfcb-01a0a8bebe18,35.14975265719579
13075,36.0,1,e41673f3-b17d-4618-9ea2-79ba0f694ecc,35.428847977177625
13076,36.0,0,e43cfdc3-f218-49c1-8468-aa54525853c5,35.14975265719579
13077,36.0,0,e44ec76e-0e6f-498f-b16e-87ff763f90e2,35.14975265719579
13078,36.0,1,e47fcd95-f654-4f7d-894e-f20287edd4d6,35.428847977177625
13079,36.0,1,e4d9b955-294b-4627-a9dd-a1595e5c2bbc,35.428847977177625
13080,36.0,0,e4f489e3-1ca1-4598-853d-c0a6bd7ff08c,35.14975265719579
13081,36.0,1,e5407997-c13d-4791-8dc3-325ad6568bc5,35.428847977177625
13082,36.0,3,e57b3dc4-db25-4297-913f-9686a3795883,38.09966357196206
13083,36.0,2,e5c73553-8364-4aa7-aea2-050f683c0e93,37.571003156672546
13084,36.0,0,e6205275-d74f-4863-ac68-830d766387d0,35.14975265719579
13085,36.0,1,e6368faa-0e55-4d3b-8f30-4c3e2f38c379,35.428847977177625
13086,36.0,1,e6787163-5349-41ac-87f7-6ac360aacda0,35.428847977177625
13087,36.0,0,e68ab698-fb95-43f8-97a4-5745c39c181b,35.14975265719579
13088,36.0,1,e6978878-70cd-43bf-b889-4d2fada8ab68,35.428847977177625
13089,36.0,0,e711ff05-3d94-4915-bfe1-c17527dab19f,35.14975265719579
13090,36.0,0,e73b6f64-f73f-4337-8516-d4f78e106a43,35.14975265719579
13091,36.0,0,e77a70d6-9496-4af8-b467-d92d880d3870,35.14975265719579
13092,36.0,1,e7c02c76-2d42-44f7-9378-e461b32d989f,35.428847977177625
13093,36.0,0,e7ee6458-8621-42e6-85f7-ac714e497172,35.14975265719579
13094,36.0,2,e8449ab4-a5a2-47f8-a794-16df25c91fbd,37.571003156672546
13095,36.0,0,e84d12dc-4cd5-49be-b64e-8db64fad644c,35.14975265719579
13096,36.0,0,e85974d1-f65e-4079-b8da-fa7cb3e8aa41,35.14975265719579
13097,36.0,0,e86bbb64-fc45-41f9-80f3-0a40ee118b29,35.14975265719579
13098,36.0,1,e8735e1e-e7ed-40ef-b37d-975234561f18,35.428847977177625
13099,36.0,1,e8cd2539-6769-45cb-a507-0f48af79aa72,35.428847977177625
13100,36.0,1,e97979b7-72e8-4f6e-b965-6518191c5e68,35.428847977177625
13101,36.0,0,e9bf08a9-4f93-430c-8833-513ece69edf1,35.14975265719579
13102,36.0,0,e9fedd6a-21e2-47ff-a778-d6b26d0648c0,35.14975265719579
13103,36.0,0,ea5bc941-4fec-4144-bbcd-f6cdd7c69314,35.14975265719579
13104,36.0,3,eaa0545d-5f89-449a-bdb3-b9af0da33b8b,38.09966357196206
13105,36.0,1,eab461d5-8795-4ca6-9df1-c0212f46c9fc,35.428847977177625
13106,36.0,0,eac4be13-7a96-4a04-af74-a1703f67f312,35.14975265719579
13107,36.0,0,eafc15a9-e820-4a44-9924-83fa82d167b9,35.14975265719579
13108,36.0,1,eb46a076-7e9e-4e93-ae63-2a4b7a3cbf3b,35.428847977177625
13109,36.0,0,eb4d5f61-b7eb-4019-8cb8-7916811813a2,35.14975265719579
13110,36.0,0,eb810d1b-a793-4c04-b3aa-0e4e13876083,35.14975265719579
13111,36.0,0,ebaaeabd-d3d3-4a83-87bc-09ced8337ae6,35.14975265719579
13112,36.0,1,ebfd2e18-7c0c-43d7-b895-2eebf172be6d,35.428847977177625
13113,36.0,0,ebffbf4f-5c36-41b5-b00f-e54cde2947ae,35.14975265719579
13114,36.0,0,ec0e68d9-ab8e-4af7-818d-0d8fe7a560b0,35.14975265719579
13115,36.0,1,ec44ee61-0807-4c0f-b572-2b21b3634798,35.428847977177625
13116,36.0,1,ec757800-387d-4967-80c6-67095f00cdce,35.428847977177625
13117,36.0,0,ec7fa153-7193-4b5f-a339-862fdf663576,35.14975265719579
13118,36.0,1,ec9bc5c2-1c15-446c-b55f-69adfe1e34fb,35.428847977177625
13119,36.0,3,ecb685df-4b37-4935-93d4-544b680f5ead,38.09966357196206
13120,36.0,1,ed08eb78-4ea1-47ac-8056-8300e6418ca5,35.428847977177625
13121,36.0,0,ed1d6bcc-b980-45c4-9dc5-eaf91dd629df,35.14975265719579
13122,36.0,0,ed2f8c1d-7787-4c3a-b06e-7b11eb127502,35.14975265719579
13123,36.0,0,ed3c6d32-88ae-4394-80bc-69041f245d04,35.14975265719579
13124,36.0,0,ed3d6d99-cf87-467e-9a1a-97c4f7cf1be0,35.14975265719579
13125,36.0,0,ed6ace5a-531d-44bd-9963-ce893d4f9229,35.14975265719579
13126,36.0,2,edc4b1f6-e82d-4bd6-aacb-a1682f675081,37.571003156672546
13127,36.0,1,edfff113-d354-48cb-aabd-b0bd99a19be2,35.428847977177625
13128,36.0,0,ee05cde7-72e8-4530-994f-086b44bb7283,35.14975265719579
13129,36.0,0,ee2b1593-988c-4c40-9c03-add8777de9ee,35.14975265719579
13130,36.0,1,ee64e6e3-65df-4ad5-9bbd-97b83d6d3adb,35.428847977177625
13131,36.0,0,ee774223-288d-4d80-8152-fa1e6ee9cbe0,35.14975265719579
13132,36.0,0,eede463c-fd3b-4ad6-81bf-aab03573561a,35.14975265719579
13133,36.0,0,eeeb6cc3-7a7a-44ab-8b4a-7f7c77e96559,35.14975265719579
13134,36.0,0,eeefed79-7a75-4ea7-aad5-288e31b2720b,35.14975265719579
13135,36.0,0,ef3b5600-16eb-4405-8e97-57fffe5bd9c3,35.14975265719579
13136,36.0,0,ef69d154-d2d9-4d9f-862f-406d6f7639b3,35.14975265719579
13137,36.0,0,f0588c13-36f9-43b4-8c39-7809dee511b2,35.14975265719579
13138,36.0,0,f0939622-b9f6-472a-a083-79d1a3fa1ee1,35.14975265719579
13139,36.0,0,f0bb1a4d-8989-40ca-aa02-522bf3eba945,35.14975265719579
13140,36.0,0,f0e4ebf2-a179-44bc-9492-183aa208fae4,35.14975265719579
13141,36.0,3,f115d061-f6dc-43e0-a8d2-38e0b4728bd7,38.09966357196206
13142,36.0,1,f116b87e-c90e-4c6d-9e61-73d774bd93b6,35.428847977177625
13143,36.0,1,f128a66c-9703-43aa-948d-a903c216a7e7,35.428847977177625
13144,36.0,0,f1319db2-1513-4e2d-8c24-84f9f6a65c27,35.14975265719579
13145,36.0,0,f13dac29-3383-472e-b781-b040bb3c53d3,35.14975265719579
13146,36.0,0,f1686d5a-0662-4d18-957b-d8b71b604ca3,35.14975265719579
13147,36.0,0,f1687e69-15e9-4519-8fd8-15b9e530038c,35.14975265719579
13148,36.0,1,f199eda2-7476-427c-8a0e-37c76e7dff55,35.428847977177625
13149,36.0,0,f1b132e3-ac0f-4462-a08c-00aaff1eab6f,35.14975265719579
13150,36.0,1,f1bbf78b-5a1b-4796-bd96-3205d01e7ae3,35.428847977177625
13151,36.0,0,f2885339-c43d-443f-b22c-4778d408a89d,35.14975265719579
13152,36.0,1,f2b2dae5-749e-4626-8f61-9ce404441ade,35.428847977177625
13153,36.0,1,f2c86c3f-1c15-424e-ba74-991ec02e9f91,35.428847977177625
13154,36.0,0,f2fdaba3-a1d6-48b6-a71b-4ad9cab04eac,35.14975265719579
13155,36.0,0,f3509229-c708-4c6d-8233-f5e012f403c8,35.14975265719579
13156,36.0,3,f350beee-06c8-440d-be60-4c6941f15542,38.09966357196206
13157,36.0,0,f3aded87-f65a-4db1-b5af-1749835f206e,35.14975265719579
13158,36.0,1,f3afb366-1c7b-4fbe-99d8-2dc0c4d1500c,35.428847977177625
13159,36.0,0,f3fb81cc-54af-4a35-9c18-3d90067cde9d,35.14975265719579
13160,36.0,0,f402dfeb-e19c-4a97-8863-2b21cc2606d4,35.14975265719579
13161,36.0,1,f407fb72-1812-4f01-94d6-a1545ed5b7f2,35.428847977177625
13162,36.0,0,f43b40b2-bb5e-42d5-a539-e5a65e7aa53e,35.14975265719579
13163,36.0,1,f4575765-146f-4977-85c0-4a65e8b9b297,35.428847977177625
13164,36.0,0,f4cd6539-10c9-4c49-9798-9a00168c7d50,35.14975265719579
13165,36.0,0,f520847b-5618-44d3-b75b-17a437d966d2,35.14975265719579
13166,36.0,1,f5286cd9-53fb-4aa0-919d-15781189a6aa,35.428847977177625
13167,36.0,2,f56ca4c6-3754-4178-b3ac-35dad465c20d,37.571003156672546
13168,36.0,2,f57ef534-731b-43a2-815a-47ff6f0e652a,37.571003156672546
13169,36.0,1,f5b2af6e-8f79-4189-a7b3-ff1b8630db9c,35.428847977177625
13170,36.0,1,f5b8543c-8172-4243-908a-a62176c76625,35.428847977177625
13171,36.0,1,f5bc3335-06af-4c6f-b78e-2cba9a06826c,35.428847977177625
13172,36.0,0,f5fc29dc-36c9-4ced-9e56-4835d0db9728,35.14975265719579
13173,36.0,0,f63e3642-3502-4419-a4b4-4236c2df4bd2,35.14975265719579
13174,36.0,0,f66c8a64-f60f-4e57-9186-687339d739bf,35.14975265719579
13175,36.0,0,f69642ab-3ad6-4ea7-941a-d4dba6c4ed4f,35.14975265719579
13176,36.0,0,f69a560c-a201-4a79-b4ea-6943f3726ab2,35.14975265719579
13177,36.0,0,f6a7e1d7-df65-4cf0-b964-e1f984bec7d1,35.14975265719579
13178,36.0,1,f6b0b082-bc2b-414b-87c4-0ce46ecf5d53,35.428847977177625
13179,36.0,3,f6ccb032-b548-4439-948f-31a4fa64f160,38.09966357196206
13180,36.0,0,f739f452-6106-4898-83a6-751a9e23ba8f,35.14975265719579
13181,36.0,1,f74c81d3-2306-43ba-8114-a297bad00d65,35.428847977177625
13182,36.0,1,f75ada0a-e301-420c-8bc2-807e0aefd42e,35.428847977177625
13183,36.0,1,f769916f-2c7f-4679-b47e-1b4842ad79b1,35.428847977177625
13184,36.0,1,f7780088-757c-42bb-9104-0b6fb8710e11,35.428847977177625
13185,36.0,0,f7842b2a-6ebe-40ce-856b-a01ceb4fcb47,35.14975265719579
13186,36.0,1,f78fee34-bc91-4d06-b925-a0a77cc0d780,35.428847977177625
13187,36.0,1,f7d6781c-726c-407a-9017-32ffe2554662,35.428847977177625
13188,36.0,0,f7fea521-7c53-49ce-a347-af9d6066de72,35.14975265719579
13189,36.0,1,f811688f-3a42-463a-ad32-f42c391be0fc,35.428847977177625
13190,36.0,1,f82986ca-1a33-4a2e-a2a3-854b8a1d4fb4,35.428847977177625
13191,36.0,0,f83f4215-20f2-41ab-8851-2dad6e97eee3,35.14975265719579
13192,36.0,0,f8646f96-4d31-44c8-9576-5f04a36590ef,35.14975265719579
13193,36.0,0,f893d873-14ea-483f-9ebc-1bb5a33b019e,35.14975265719579
13194,36.0,0,f8ca128f-e6c7-469c-b9c9-febb25cda1e5,35.14975265719579
13195,36.0,0,f91f1c42-1ef3-4d83-9b3d-a78e7b5378b8,35.14975265719579
13196,36.0,1,f96310c3-b60f-4dcd-8894-a5c197229500,35.428847977177625
13197,36.0,1,f96ef16f-d61d-4d27-9d35-0ae8cd8d3c2b,35.428847977177625
13198,36.0,0,f976ac20-05a7-4702-a298-bc8f8400bb05,35.14975265719579
13199,36.0,0,f978e8b2-f0e1-46f6-9013-e88328538f0c,35.14975265719579
13200,36.0,0,f989e34f-aca7-4a5b-856e-640fdc44e6ba,35.14975265719579
13201,36.0,1,f9a3f0f5-af5f-4773-a36d-3a4dedca2bae,35.428847977177625
13202,36.0,1,f9af2210-7877-40f5-aed0-daa3ab9f2a1a,35.428847977177625
13203,36.0,3,fa46b3de-9186-45f4-a662-df0f1ad56afd,38.09966357196206
13204,36.0,1,fa81056f-addc-484e-893c-c5ab5383cd7e,35.428847977177625
13205,36.0,0,fab69993-5f9f-46bb-a610-ff1330551c07,35.14975265719579
13206,36.0,1,fab91e85-e3db-4c9a-ad0a-a6eed9c8858a,35.428847977177625
13207,36.0,3,fac4d9f0-891b-4873-97ef-9261294367ea,38.09966357196206
13208,36.0,0,fadb5891-0e7d-4687-8436-904f13e99ce2,35.14975265719579
13209,36.0,0,fafbbf8c-7fbc-49f9-ab3b-43051f7c4c55,35.14975265719579
13210,36.0,0,fb1b0ed6-f0d1-437e-803a-f7c3f8dcface,35.14975265719579
13211,36.0,0,fb8e5e04-6f5c-496a-a5bd-430ee782d1e9,35.14975265719579
13212,36.0,1,fba03421-6557-45df-ac0e-457168fd969f,35.428847977177625
13213,36.0,0,fba1da42-c1d8-4811-9434-f5e9301a85be,35.14975265719579
13214,36.0,0,fbb3dcbf-7d51-4e5f-aeb8-d45610163d3c,35.14975265719579
13215,36.0,2,fc37b98e-1c75-41a1-a957-1a210b4d2185,37.571003156672546
13216,36.0,1,fc3fed2f-6978-40b6-8a30-ee54ae989a1b,35.428847977177625
13217,36.0,2,fc8a8e22-b746-460a-bb97-55015ebb1514,37.571003156672546
13218,36.0,0,fcd301f1-994a-494e-9284-dbe590127139,35.14975265719579
13219,36.0,0,fce07c63-d1ed-4552-8cdf-b78d57286e9a,35.14975265719579
13220,36.0,0,fce58fcc-1ac4-4ce2-90c5-01b08ec24c14,35.14975265719579
13221,36.0,0,fd0bf682-dc59-4f4f-a939-cc267b0e19a8,35.14975265719579
13222,36.0,0,fd0e0a02-7e15-447b-b53e-38878276070e,35.14975265719579
13223,36.0,2,fd26699d-18f2-4f85-b63b-c99ce5f71ddb,37.571003156672546
13224,36.0,1,fd3b265e-b668-4c85-b103-2df23d143efc,35.428847977177625
13225,36.0,0,fd3ea58a-680d-4439-8c96-3aadae01e16c,35.14975265719579
13226,36.0,1,fd9a9670-59a9-4fda-ab5d-d10ba7652aaa,35.428847977177625
13227,36.0,1,fdcb3a50-f786-4254-99ee-0be21d0882b1,35.428847977177625
13228,36.0,0,fe196f0a-6e12-498b-b5e3-910f6d84c937,35.14975265719579
13229,36.0,0,fe37432b-b057-4383-a971-fe40128e42fb,35.14975265719579
13230,36.0,1,fe567f49-e6d4-431c-8dfc-6adf2af4a6b7,35.428847977177625
13231,36.0,1,fea30fff-5103-4344-ab97-052a10d5089b,35.428847977177625
13232,36.0,0,febc16e0-a2b8-4a41-a29c-ea8d3ef8fd13,35.14975265719579
13233,36.0,0,fefb9813-c23f-41f8-a5a8-af509a49bd75,35.14975265719579
13234,36.0,1,ff73ccce-0bb0-420f-8107-f268df1e7eff,35.428847977177625
13235,36.0,0,ff781755-2367-4217-b8cd-9769e1273194,35.14975265719579
13236,36.0,1,fff9018a-dc09-4a20-a5b9-1bc1f8aca23c,35.428847977177625
13237,35.75,0,65ff63db-c2fc-47fe-8c8f-dccabf99644a,35.14975265719579
13238,35.75,0,8a83670a-17d8-4432-a469-384558754cfe,35.14975265719579
13239,35.75,1,a01acac3-5b6e-40fd-8d4a-206c248c9be1,35.428847977177625
13240,35.75,1,d60dd61d-7123-4d4a-8896-e19dd5801444,35.428847977177625
13241,35.5,1,020ffb1e-4955-47a4-840d-2dfc41a676dd,35.428847977177625
13242,35.5,0,04f610c9-32c3-423e-b9b3-902283426442,35.14975265719579
13243,35.5,1,0643c65f-c783-4eb6-b1ec-ed59ee86bc6b,35.428847977177625
13244,35.5,1,07c71ef7-179f-4b03-918f-a236df9b55df,35.428847977177625
13245,35.5,0,0bea70b7-6483-4569-9056-8694c4b47334,35.14975265719579
13246,35.5,0,0c343986-508e-46f3-9a6d-8c50172b1c4e,35.14975265719579
13247,35.5,0,0d130520-091d-4219-8214-a109baab2903,35.14975265719579
13248,35.5,0,0e0de3b2-2aec-409d-9d41-c9b115949781,35.14975265719579
13249,35.5,0,10199aed-7a13-435e-91c9-cacb7517972b,35.14975265719579
13250,35.5,2,1115f0f0-1f58-4272-a42d-4de626c7f7c5,37.571003156672546
13251,35.5,0,1397bddb-4c19-41c9-98fd-bf8ac30729a8,35.14975265719579
13252,35.5,1,142e17bb-55c2-4673-8c98-5150a6d11217,35.428847977177625
13253,35.5,0,158ab15e-86c3-44d4-8c5a-49978d665fab,35.14975265719579
13254,35.5,1,17ba7dda-60df-43d1-9603-e8b2f2effa95,35.428847977177625
13255,35.5,1,1ad5606a-b6f0-48aa-89fe-d6cb7dea2660,35.428847977177625
13256,35.5,1,1bd040d1-d211-490d-af3e-4a4b1e6d877f,35.428847977177625
13257,35.5,2,1d6d55ca-6058-4bf4-bdae-93befc1fd5ea,37.571003156672546
13258,35.5,1,1fc3977a-c21c-4d9b-8aaa-1e63f748b405,35.428847977177625
13259,35.5,0,21b85205-a449-4396-b29c-f916d1056f8e,35.14975265719579
13260,35.5,1,251dcb2d-b864-46bb-8f69-b3d0f80a46e9,35.428847977177625
